Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2020-12-15,120.81459511068267,124.27366377761385,120.61055011219938,124.25422668457031,157243700,117.09804916381836,113.87003847757975,1.9969216674748793,1.6213621232908046,0.37555954418407467,1,0.0,1,1.0,0.05009033243108374,0.05009033243108374,1.7177876256006115,1.3977416513826726,1.557764638491642,0.05009033243108374,0.5,0.5
2020-12-16,123.79755773169585,124.73033062366706,122.9716517851633,124.18621063232422,98208600,117.50711250305176,114.13226305643717,2.252719013367056,1.747633501306055,0.5050855120610007,1,0.0,1,1.0,-0.0005473942743111637,-0.0005473942743111637,1.7168473184898752,1.3969765356057395,1.5569119270478073,-0.0005473942743110527,0.5,0.5
2020-12-17,125.24527550528235,125.90600308591694,124.40965860475175,125.05094909667969,94359800,118.02548484802246,114.4847193400065,2.4964400135631735,1.8973948037574788,0.5990452098056946,1,0.0,1,1.0,0.0069632406041897354,0.0069632406041897354,1.7288021394491782,1.4067040193415696,1.567753079395374,0.0069632406041897354,0.5,0.5
2020-12-18,125.3035849829076,125.43961494960332,122.54410405905739,123.06879425048828,192541500,118.41511497497558,114.78635660807292,2.500819441786305,2.0180797313632444,0.48273971042306085,1,0.0,1,1.0,-0.01585077810692148,-0.01585077810692148,1.701399280345998,1.3844066660688719,1.5429029732074349,-0.015850778106921593,0.5,0.5
2020-12-21,121.47532055765235,124.672040495101,119.94983486476208,124.59430694580078,121251600,118.94417686462403,115.0477845509847,2.597444571310433,2.1339526993526823,0.46349187195775077,1,0.0,1,1.0,0.012395609338688551,0.012395609338688551,1.722489161154293,1.4015672302673379,1.5620281957108153,0.012395609338688551,0.5,0.5
2020-12-22,127.87848972538272,130.5991048748753,125.97405467288996,128.14083862304688,168904800,119.82011795043945,115.32499567667644,2.926461720304104,2.2924545035429666,0.6340072167611375,1,0.0,1,1.0,0.028464636661038156,0.028464636661038156,1.7715191892791262,1.4414623322329152,1.6064907607560208,0.028464636661038156,0.5,0.5
2020-12-23,128.41290674198933,128.6752408300138,127.07202876522139,127.24693298339844,88223700,120.58723449707031,115.60137329101562,3.0795799857795743,2.4498795999902883,0.629700385789286,1,0.0,1,1.0,-0.0069759621464476895,-0.0069759621464476895,1.7591611384730093,1.4314067455677282,1.5952839420203686,-0.0069759621464478005,0.5,0.5
2020-12-24,127.59670678746939,129.67603102914552,127.3829432351903,128.228271484375,54930100,121.36163711547852,115.86630020141601,3.2427329233578632,2.6084502646638033,0.63428265869406,1,0.0,1,1.0,0.0077120797960970044,0.0077120797960970044,1.772727929547106,1.442445868610218,1.607586899078662,0.0077120797960970044,0.5,0.5
2020-12-28,130.1910087492954,133.44601785068772,129.72460743607215,132.814453125,124486200,122.33814315795898,116.19182065327962,3.6994543252897785,2.8266510767889987,0.8728032485007797,1,0.0,1,1.0,0.03576576044841895,0.03576576044841895,1.8361308920155095,1.4940360420067427,1.665083467011126,0.03576576044841895,0.5,0.5
2020-12-29,134.13589678161503,134.8549062093824,130.53107920371312,131.04605102539062,121047300,123.10671577453613,116.54881413777669,3.87405634648934,3.0361321307290674,0.8379242157602724,1,0.0,1,1.0,-0.013314831767179847,-0.013314831767179847,1.811683118085801,1.4741432034533197,1.6429131607695604,-0.013314831767179847,0.5,0.5
2020-12-30,131.7359140805847,132.13429294527648,129.61771571736733,129.92864990234375,96452100,123.64112167358398,116.83092613220215,3.8775666000466344,3.204419024592581,0.6731475754540535,1,0.0,1,1.0,-0.008526782106775377,-0.008526782106775377,1.7962352908913601,1.4615735055632895,1.6289043982273248,-0.008526782106775377,0.5,0.5
2020-12-31,130.27844532518537,130.91973597132423,127.98535756948488,128.9278564453125,99116600,124.10799789428711,117.1503532409668,3.7562926300500408,3.3147937456840735,0.4414988843659673,1,0.0,1,1.0,-0.007702638777386417,-0.007702638777386417,1.7823995392864305,1.450315532803337,1.6163575360448839,-0.007702638777386306,0.5,0.5
2021-01-04,129.73434606845893,129.82179076341993,123.16600852724952,125.74087524414062,143301900,124.42232666015624,117.38562507629395,3.3642385391609366,3.3246827043794465,0.03955583478149016,1,0.0,1,1.0,-0.024719104847009565,-0.024719104847009565,1.7383402181955476,1.4144650310867248,1.5764026246411362,-0.024719104847009676,0.5,0.5
2021-01-05,125.23559175221487,128.00479186519019,124.78862757117713,127.29547882080078,97664900,124.84790687561035,117.64858538309733,3.1427487129368217,3.288295906090922,-0.14554719315410036,0,-1.0,0,0.5,0.01236354982929555,0.01236354982929555,1.7598322741034769,1.4319528399803616,1.5958925570419193,0.01236354982929555,0.5,0.5
2021-01-06,124.09877604874403,127.33436285992687,122.79676500387103,123.01052856445312,155088000,124.98636627197266,117.80779749552408,2.5915826039877885,3.1489532456702953,-0.5573706416825068,0,0.0,0,0.5,-0.033661448906443625,-0.0,1.7005937699248321,1.4319528399803616,1.5662733049525968,-0.01855967806769121,0.5,0.5
2021-01-07,124.72063157172194,127.89792197499627,124.2348079857969,127.20804595947266,109578200,125.30409622192383,117.91685282389322,2.4650682925450695,3.0121762550452504,-0.5471079625001809,0,0.0,0,0.5,0.03412323679936202,0.0,1.758623533835497,1.4319528399803616,1.5952881869079292,0.01852478865826712,0.5,0.5
2021-01-08,128.67520026141898,128.86954151504634,126.53757990692247,128.3059844970703,105158200,125.80303649902343,118.09755617777506,2.4254402875188816,2.894829061539977,-0.4693887740210956,0,0.0,0,0.5,0.008631046325068503,0.0,1.7738022950243868,1.4319528399803616,1.6028775675023743,0.004757372778616986,0.5,0.5
2021-01-11,125.5270809622862,126.47929089114106,124.85664214589357,125.32302856445312,100384500,126.08189888000489,118.2270881652832,2.1287957614631665,2.7416224015246153,-0.6128266400614488,0,0.0,0,0.5,-0.023248766955880407,-0.0,1.732563578841559,1.4319528399803616,1.5822582094109603,-0.01286396323054384,0.5,0.5
2021-01-12,124.85667332698577,126.01293594243306,123.26317240831035,125.1481704711914,91951100,126.39234161376953,118.36146558125814,1.8581733844759754,2.5649325981148876,-0.7067592136389123,0,0.0,0,0.5,-0.0013952590777982499,-0.0,1.7301462037803177,1.4319528399803616,1.5810495218803395,-0.0007639003061774563,0.5,0.5
2021-01-13,125.10925086160563,127.72298342309901,124.84691687059603,127.17886352539062,88636800,126.83492584228516,118.55700912475587,1.7869641488867956,2.4093389082692696,-0.622374759382474,0,0.0,0,0.5,0.01622631035318789,0.0,1.758220093039247,1.4319528399803616,1.5950864665098043,0.008878244757805298,0.5,0.5
2021-01-14,127.09146337014927,127.28578985507761,125.1092946758631,125.25505065917969,90221800,126.88496704101563,118.76963399251302,1.5573426200079439,2.2389396506170045,-0.6815970306090606,0,0.0,0,0.5,-0.015126828569488326,-0.0,1.7316237991044126,1.4319528399803616,1.5817883195423872,-0.008336944263914847,0.5,0.5
2021-01-15,125.12869482471949,126.52786882491789,123.39916441507316,123.53519439697266,111598500,126.85241622924805,118.92886060078939,1.2224957075762717,2.035650862008858,-0.8131551544325863,0,0.0,0,0.5,-0.013730833632304207,-0.0,1.7078471608051713,1.4319528399803616,1.5699000003927663,-0.007515745945740782,0.5,0.5
2021-01-19,124.15706500945309,125.0607045202907,123.34088500532488,124.20565032958984,90757300,126.81015129089356,119.10960782368979,0.9997033496397165,1.8284613595350299,-0.8287580098953133,0,0.0,0,0.5,0.005427246347811776,0.0,1.7171160680712718,1.4319528399803616,1.5745344540258168,0.002952069324091422,0.5,0.5
2021-01-20,125.01212908230433,128.7335395413519,124.90524730001776,128.2865753173828,104319500,127.07104034423828,119.37647641499838,1.1393021753579262,1.6906295226996093,-0.5513273473416831,0,0.0,0,0.5,0.03285619435962772,0.0,1.7735339673418613,1.4319528399803616,1.6027434036611115,0.01791573983228445,0.5,0.5
2021-01-21,130.00637029637122,135.70993338633443,129.80231790485385,132.98931884765625,120150900,127.49079093933105,119.73320248921712,1.610838606180522,1.674671339395792,-0.06383273321526994,0,0.0,0,0.5,0.036658111097274126,0.0,1.8385483725514686,1.4319528399803616,1.6352506062659151,0.02028222517125844,0.5,0.5
2021-01-22,132.41607964346215,135.88486727485233,131.19180950505606,135.12698364257812,114459400,127.84009819030761,120.12539431254069,2.132444812189945,1.7662260339546227,0.36621877823532234,1,1.0,1,1.0,0.01607395852121507,0.0,1.8681011228311084,1.4319528399803616,1.650026981405735,0.009036153286352544,0.5,0.5
2021-01-25,139.0135690829673,140.97628571065687,132.6686993609781,138.86781311035156,157611700,128.42114219665527,120.5548760732015,2.815223024444876,1.9760254320526736,0.8391975923922024,1,0.0,1,1.0,0.027683807977748165,0.027683807977748165,1.9198172755985805,1.471594747435569,1.6957060115170748,0.027683807977748165,0.5,0.5
2021-01-26,139.528555618627,140.20870575076052,137.36177150504042,139.1010284423828,98390600,128.96478004455565,121.07554194132487,3.336684977633496,2.248157341168838,1.0885276364646579,1,0.0,1,1.0,0.0016794052329889286,0.0016794052329889286,1.9230414267776033,1.4740661513552513,1.6985537890664273,0.0016794052329889286,0.5,0.5
2021-01-27,139.36334793740457,140.20869106595407,136.42898412808006,138.03219604492188,140843800,129.22566719055175,121.51178868611653,3.6219499066575054,2.5229158542665715,1.0990340523909339,1,0.0,1,1.0,-0.007683856901918307,-0.007683856901918307,1.9082650516377833,1.462739637984276,1.6855023448110296,-0.007683856901918418,0.5,0.5
2021-01-28,135.5642045936499,137.96417406452278,132.82415271471342,133.20309448242188,142621100,129.33351936340333,121.97198499043783,3.418944812939486,2.7021216460011543,0.7168231669383318,1,0.0,1,1.0,-0.034985327342965666,-0.034985327342965666,1.841503774149094,1.411565212931865,1.6265344935404795,-0.034985327342965666,0.5,0.5
2021-01-29,131.9788209864335,132.86302336292994,126.51816929301403,128.2185516357422,177523800,129.24801445007324,122.35056063334147,2.823305554445909,2.7263584276901054,0.09694712675580375,1,0.0,1,1.0,-0.0374206234926282,-0.0374206234926282,1.772593554756407,1.35874356256345,1.5656685586599286,-0.0374206234926282,0.5,0.5
2021-02-01,129.95780442586786,131.5415940017464,127.21775238608966,130.3367462158203,106239800,129.31845893859864,122.73744188944498,2.4934349844706105,2.6797737390462064,-0.1863387545755959,0,-1.0,0,0.5,0.01652018801534849,0.01652018801534849,1.8018771335557777,1.3811902616816427,1.5915336976187102,0.01652018801534849,0.5,0.5
2021-02-02,131.88166811874655,132.44522526454477,130.79342801715512,131.16265869140625,83305400,129.5895481109619,123.0651782989502,2.2724589236025565,2.5983107759574766,-0.3258518523549201,0,0.0,0,0.5,0.0063367584320259684,0.0,1.8132951936753121,1.3811902616816427,1.5972427276784775,0.003587124839586675,0.5,0.5
2021-02-03,131.91081569341782,131.92054165395052,129.82178018887643,130.14242553710938,89880900,129.73189544677734,123.30995292663575,1.9920464428235505,2.477057909330692,-0.48501146650714144,0,0.0,0,0.5,-0.0077783811678995285,-0.0,1.7991906924889853,1.3811902616816427,1.5901904770853141,-0.0044152654264474345,0.5,0.5
2021-02-04,132.43552171463995,133.50432478243863,130.7739984115147,133.49461364746094,84183100,130.25609970092773,123.6127830505371,2.0170596881349923,2.385058265091552,-0.3679985769565599,0,0.0,0,0.5,0.025757842582976087,0.0,1.8455339631228724,1.3811902616816427,1.6133621124022577,0.014571609911421035,0.5,0.5
2021-02-05,133.65513325973174,133.72324245824956,132.20521062487953,133.08099365234375,75693800,130.54974708557128,123.94710006713868,1.980675197664425,2.3041816516061266,-0.32350645394170163,0,0.0,0,0.5,-0.0030984021288641417,-0.0,1.8398157567626414,1.3811902616816427,1.6105030092221422,-0.0017721397807329842,0.5,0.5
2021-02-08,132.37067302189544,133.27566293088242,131.29053239728702,133.2270050048828,71297200,130.79579811096193,124.28951810201009,1.941244662624598,2.231594253809821,-0.29034959118522297,0,0.0,0,0.5,0.0010971615745558605,0.0,1.8418343319152237,1.3811902616816427,1.6115122967984332,0.000626690897509441,0.5,0.5
2021-02-09,132.94478730279516,134.17090160726997,132.19551172596402,132.3511962890625,76774200,131.14720649719237,124.56033604939779,1.8183642642501923,2.148948255897895,-0.3305839916477029,0,0.0,0,0.5,-0.00657380773356131,-0.0,1.8297264671401408,1.3811902616816427,1.6054583644108917,-0.0037566777489497216,0.5,0.5
2021-02-10,132.80855342312873,133.3048434386966,130.78450562896475,131.7478790283203,73046600,131.47719192504883,124.82563336690266,1.6532404753307048,2.0498066997844573,-0.39656622445375245,0,0.0,0,0.5,-0.004558457178010733,-0.0,1.8213857373922095,1.3811902616816427,1.6012879995369262,-0.0025976163358778503,0.5,0.5
2021-02-11,132.24413324277845,132.72095704438246,130.17144270344224,131.49485778808594,64280000,131.6929916381836,125.08590380350749,1.4848456075793024,1.9368144813434265,-0.4519688737641241,0,0.0,0,0.5,-0.0019204957385309251,-0.0,1.8178877738453267,1.3811902616816427,1.5995390177634847,-0.0010922343600572315,0.5,0.5
2021-02-12,130.7358433658653,131.88409294253404,130.09359452723146,131.7283935546875,60145100,132.01665878295898,125.33322499593099,1.3546206229721633,1.820375709669174,-0.4657550866970106,0,0.0,0,0.5,0.0017760068380614502,0.0,1.8211163549625042,1.3811902616816427,1.6011533083220735,0.0010092223701088088,0.5,0.5
2021-02-16,131.84518629017936,132.35118706954955,129.2178071626484,129.6070556640625,80576300,132.32025184631348,125.55992685953775,1.067931693637803,1.6698869064628998,-0.6019552128250969,0,0.0,0,0.5,-0.01610387732956231,-0.0,1.7917893205793285,1.3811902616816427,1.5864897911304856,-0.00915809692636771,0.5,0.5
2021-02-17,127.71924852152779,128.6631557746567,125.98713342468182,127.32027435302734,97918500,132.47598304748536,125.77053972880046,0.64872639719772,1.4656548046098639,-0.8169284074121439,0,0.0,0,0.5,-0.01764395695372034,-0.0,1.760175066936891,1.3811902616816427,1.5706826643092668,-0.009963585589766066,0.5,0.5
2021-02-18,125.72436743621753,126.50284947960014,123.98252704202405,126.22065734863281,96856700,132.37268714904786,125.95294748942057,0.22517757032343866,1.2175593577525787,-0.9923817874291401,0,0.0,0,0.5,-0.008636621386359677,-0.0,1.7449731013100467,1.3811902616816427,1.5630816814958446,-0.0048392861181573155,0.5,0.5
2021-02-19,126.73638414217075,127.19374173386285,125.33511959301265,126.37632751464844,87668800,132.04203758239746,126.15900179545085,-0.09681067190814474,0.9546853518204341,-1.0514960237285789,0,0.0,0,0.5,0.0012333176619865327,0.0,1.7471252074555839,1.3811902616816427,1.5641577345686133,0.0006884176850814328,0.5,0.5
2021-02-22,124.56640502266376,126.23041094448011,122.22124015432108,122.61048126220703,103916400,131.4162124633789,126.35880953470866,-0.6483867943993573,0.6340709225764758,-1.282457716975833,0,0.0,0,0.5,-0.029798668203939505,-0.0,1.6950632030878758,1.3811902616816427,1.5381267323847592,-0.016642184869567145,0.5,0.5
2021-02-23,120.43075171253977,123.30139120748287,115.2052066551197,122.47425842285156,158273000,130.5965347290039,126.53497047424317,-1.0840110850245281,0.290454521056275,-1.3744656060808031,0,0.0,0,0.5,-0.0011110211619196342,-0.0,1.6931799519984538,1.3811902616816427,1.5371851068400484,-0.0006121898312311247,0.5,0.5
2021-02-24,121.57899955251936,122.1823162213377,118.94190197736167,121.97796630859375,111039900,129.74038162231446,126.68893292744954,-1.4525490188736399,-0.05814618692970794,-1.3944028319439319,0,0.0,0,0.5,-0.004052215711683127,-0.0,1.6863188215942588,1.3811902616816427,1.5337545416379508,-0.0022317189952156813,0.5,0.5
2021-02-25,121.32599812486836,123.05811336412599,117.29736837706596,117.73526000976562,148199500,128.72553482055665,126.7631150563558,-2.063185805483897,-0.4591541106405458,-1.6040316948433513,0,0.0,0,0.5,-0.034782563008916245,-0.0,1.627664330929035,1.3811902616816427,1.504427296305339,-0.019121211730067533,0.5,0.5
2021-02-26,119.29221728289741,121.49142336780443,117.93961010314024,117.99800109863281,164560400,127.96528015136718,126.80183842976888,-2.4971334482406036,-0.8667499781605574,-1.6303834700800461,0,0.0,0,0.5,0.0022316261827204364,0.0,1.6312966692666164,1.3811902616816427,1.5062434654741295,0.0012072163096554789,0.5,0.5
2021-03-01,120.42100448300808,124.48855870917815,119.48683030882653,124.35232543945312,116307900,127.77196884155273,126.88703498840331,-2.3017658881897773,-1.1537531601664015,-1.1480127280233758,0,0.0,0,0.5,0.053851118507582285,0.0,1.7191438195243172,1.3811902616816427,1.55016704060298,0.029161006262041766,0.5,0.5
2021-03-02,124.95563918354922,125.2572974809927,121.64710128326877,121.75414276123047,102260900,127.34283866882325,126.92309850056967,-2.3297316215900565,-1.3889488524511324,-0.9407827691389241,0,0.0,0,0.5,-0.020893720073515643,-0.0,1.6832245097930616,1.3811902616816427,1.5322073857373522,-0.011585625545645684,0.5,0.5
2021-03-03,121.45248872789318,122.32827934815643,118.56238339310273,118.7764663696289,112966300,126.72352905273438,126.91180127461752,-2.5626278870133206,-1.6236846593635703,-0.9389432276497502,0,0.0,0,0.5,-0.024456468782676377,-0.0,1.6420587821150718,1.3811902616816427,1.5116245218983573,-0.013433471232805472,0.5,0.5
2021-03-04,118.47479173492613,120.27502322512267,115.42899483365645,116.89836883544922,178155000,126.06132621765137,126.88037618001302,-2.8657124807465806,-1.8720902236401724,-0.9936222571064082,0,0.0,0,0.5,-0.01581203408034637,-0.0,1.6160944926903362,1.3811902616816427,1.4986423771859894,-0.008588207272573478,0.5,0.5
2021-03-05,117.72552038212189,118.65969453198089,114.40724922583529,118.15367889404297,153766600,125.29427947998047,126.84558181762695,-2.970375534060082,-2.0917472857241544,-0.8786282483359278,0,0.0,0,0.5,0.010738473693852502,0.0,1.6334488808868712,1.3811902616816427,1.507319571284257,0.005790036522629771,0.5,0.5
2021-03-08,117.67687524164398,117.74499188213018,113.08384627126932,113.22981262207031,154376600,124.3017204284668,126.71852124532064,-3.411313121354098,-2.3556604528501435,-1.0556526685039547,0,0.0,0,0.5,-0.04167340634723904,-0.0,1.5653775019262297,1.3811902616816427,1.4732838818039362,-0.02258027436830934,0.5,0.5
2021-03-09,115.82799105647607,118.77648030379827,115.5944493383936,117.83257293701172,129525800,123.53199882507325,126.7102778116862,-3.350729916801626,-2.55467434564044,-0.7960555711611859,0,0.0,0,0.5,0.04064972120287913,0.0,1.6290096609567903,1.3811902616816427,1.5050999613192166,0.02159534894003179,0.5,0.5
2021-03-10,118.41643235397203,118.88351576641335,116.23668501538924,116.75243377685547,111943300,122.75206069946289,126.66038869222005,-3.351244434081508,-2.713988363328654,-0.6372560707528541,0,0.0,0,0.5,-0.009166728123077172,-0.0,1.6140769722849333,1.3811902616816427,1.497633616983288,-0.004960696649931706,0.5,0.5
2021-03-11,119.24355264557505,119.89552719538874,117.99798711036199,118.67915344238281,103026500,122.09862442016602,126.65605265299479,-3.159758291291979,-2.8031423489213187,-0.3566159423706603,0,0.0,0,0.5,0.01650260815298976,0.0,1.6407134520873157,1.3811902616816427,1.5109518568844793,0.008892855869527372,0.5,0.5
2021-03-12,117.16112781873039,117.91041082516712,115.9544870681418,117.77417755126953,88105100,121.4125904083252,126.64683596293132,-3.0459167030267054,-2.851697219742396,-0.19421948328430938,0,0.0,0,0.5,-0.007625398942137207,-0.0,1.6282023574654187,1.3811902616816427,1.5046963095735308,-0.004140136750516388,0.5,0.5
2021-03-15,118.14395127784391,120.66427408423421,117.18057793774676,120.654541015625,92403800,120.85889778137206,126.58684120178222,-2.6922406899582967,-2.819805913785576,0.12756522382727953,0,0.0,0,0.5,0.024456663797134848,0.0,1.6680227551156528,1.3811902616816427,1.5246065083986478,0.013232038052090278,0.5,0.5
2021-03-16,122.31855495993447,123.79766976227535,121.36492199120141,122.19205474853516,115227900,120.4881477355957,126.55360527038575,-2.261812624786984,-2.708207255985858,0.44639463119887424,0,0.0,0,0.5,0.012743107055631198,0.0,1.6892785476553205,1.3811902616816427,1.5352344046684816,0.006970910993287616,0.5,0.5
2021-03-17,120.71293209328559,122.47423888090718,119.04892629520441,121.4038314819336,111932600,120.19232559204102,126.49281997680664,-1.9616852260507471,-2.558902849998836,0.5972176239480889,0,0.0,0,0.5,-0.006450691644589224,-0.0,1.6783815326425764,1.3811902616816427,1.5297858971621094,-0.0035489743389047756,0.5,0.5
2021-03-18,119.5743861389264,119.86631876877308,117.08325541441393,117.28760528564453,121229700,119.7456729888916,126.39646682739257,-2.0325472144821646,-2.453631722895502,0.4210845084133372,0,0.0,0,0.5,-0.033905241260047125,-0.0,1.621475601851922,1.3811902616816427,1.5013329317667825,-0.018599312131266088,0.5,0.5
2021-03-19,116.67458589773459,118.16342636251116,116.46050290360724,116.76216125488281,185549500,119.26496467590331,126.26593106587728,-2.106818698305645,-2.3842691179775306,0.27745041967188566,0,0.0,0,0.5,-0.004479962136510807,-0.0,1.6142114525503495,1.3811902616816427,1.497700857115996,-0.0024192333185633075,0.5,0.5
2021-03-22,117.09299830303091,120.53776947303844,117.02488167357409,120.0706787109375,111912300,119.13797454833984,126.13142840067546,-1.8770719589572167,-2.282829686173468,0.40575772721625114,0,0.0,0,0.5,0.028335527712890274,0.0,1.6599509858985548,1.3811902616816427,1.5205706237900989,0.015269916262277805,0.5,0.5
2021-03-23,120.01230226774646,120.89781850320577,118.85431207414345,119.2435531616211,95467100,118.97643928527832,125.99803873697917,-1.7416613442113942,-2.1745960177810533,0.4329346735696591,0,0.0,0,0.5,-0.006888655566840374,-0.0,1.6485161552988625,1.3811902616816427,1.5148532084902526,-0.003760045873828166,0.5,0.5
2021-03-24,119.51603034411634,119.5938800533793,116.8400078374971,116.85946655273438,88530500,118.72051429748535,125.80855865478516,-1.8059059613534885,-2.10085800649554,0.29495204514205176,0,0.0,0,0.5,-0.01999342141084437,-0.0,1.6155566771033874,1.3811902616816427,1.498373469392515,-0.010878769642744368,0.5,0.5
2021-03-25,116.32427390112565,118.38724678280408,115.79879946642953,117.34602355957031,98844700,118.70105247497558,125.55075149536133,-1.7968462738243147,-2.040055659961295,0.2432093861369804,0,0.0,0,0.5,0.004163607974509986,0.0,1.6222832217674479,1.3811902616816427,1.5017367417245453,0.0022446155119082434,0.5,0.5
2021-03-26,117.1124522760085,118.21205879522662,115.72092053842741,117.9493179321289,94071200,118.6986183166504,125.33247261047363,-1.7211453006121786,-1.976273588091472,0.2551282874792933,0,0.0,0,0.5,0.005141157358879989,0.0,1.630623635091225,1.3811902616816427,1.5059069483864338,0.0027769225763893957,0.5,0.5
2021-03-29,118.37749665321657,119.28247903408416,117.48224734126221,118.1244888305664,80819200,118.38722648620606,125.13573659261068,-1.6282474829710338,-1.9066683670673843,0.27842088409635046,0,0.0,0,0.5,0.0014851370190906987,0.0,1.6330453346159033,1.3811902616816427,1.507117798148773,0.000804066787550628,0.5,0.5
2021-03-30,116.87893335491496,117.16113298447573,115.66255948137214,116.6745834350586,85671900,118.13324851989746,124.93151537577312,-1.6525707345123948,-1.8558488405563867,0.20327810604399188,0,0.0,0,0.5,-0.01227438450622631,-0.0,1.6130007082627287,1.3811902616816427,1.4970954849721858,-0.00664998660947258,0.5,0.5
2021-03-31,118.37750988637804,120.19720049628938,117.8909603245139,118.86405944824219,118323800,118.13762817382812,124.8169017791748,-1.478135642964503,-1.78030620103801,0.302170558073507,0,0.0,0,0.5,0.018765663855164094,0.0,1.6432697373521286,1.3811902616816427,1.5122299995168857,0.010109251344767145,0.5,0.5
2021-04-01,120.33341860340158,120.83942678607517,119.19488720011346,119.69116973876953,75089100,118.27726821899414,124.69016329447429,-1.2586448142400286,-1.6759739236784137,0.4173291094383851,0,0.0,0,0.5,0.006958455687671394,0.0,1.6547043570023847,1.3811902616816427,1.5179473093420137,0.003780714459410639,0.5,0.5
2021-04-05,120.53777100210417,122.76616851425374,119.75928886344587,122.5131607055664,88651200,118.49524230957032,124.6818738301595,-0.8472194460733391,-1.510223028157399,0.6630035820840599,0,0.0,0,0.5,0.023577269509154064,0.0,1.6937177675854014,1.3811902616816427,1.537454014633522,0.012850713046135942,0.5,0.5
2021-04-06,123.09703422020135,123.71008397089403,122.26990148299974,122.81483459472656,80171300,118.97449340820313,124.60865364074706,-0.49115755739352096,-1.3064099340046236,0.8152523766111026,0,0.0,0,0.5,0.00246237944905503,0.0,1.697888343408803,1.3811902616816427,1.5395393025452229,0.00135632538720043,0.5,0.5
2021-04-07,122.44505868103397,124.47883218903853,121.77361794195266,124.4593734741211,83466700,119.30583343505859,124.54454345703125,-0.07540616639758468,-1.0602091804832159,0.9848030140856312,0,0.0,0,0.5,0.01339039282038934,0.0,1.720623735292207,1.3811902616816427,1.5509069984869248,0.007383829644951767,0.5,0.5
2021-04-08,125.48112193995918,126.88238697462579,125.0626964676061,126.85319519042969,88844600,119.81087150573731,124.57004623413086,0.44214444683919396,-0.7597384550187339,1.2018829018579278,0,0.0,0,0.5,0.01923375997715704,0.0,1.7537177992278166,1.3811902616816427,1.5674540304547295,0.010669261267083119,0.5,0.5
2021-04-09,126.3082809200934,129.46111286986317,125.98715639774359,129.4221954345703,106686700,120.34802360534668,124.6412799835205,1.0475286282884895,-0.39828503835728934,1.4458136666457788,0,0.0,0,0.5,0.020251758265009245,0.0,1.7892336681628223,1.3811902616816427,1.5852119649222325,0.011329158062996836,0.5,0.5
2021-04-12,128.95509167174853,129.2762161435529,127.11593504109703,127.70952606201172,91420000,120.84479103088378,124.65012435913086,1.3732716281567434,-0.04397370505448284,1.4172453332112263,0,0.0,0,0.5,-0.013233196723389185,-0.0,1.7655563870479123,1.3811902616816427,1.5733733243647774,-0.007468175120691756,0.5,0.5
2021-04-13,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500,121.35274848937988,124.74276835123698,1.8604591891542555,0.3369128737872648,1.5235463153669906,0,0.0,0,0.5,0.024306441494645226,0.0,1.8084707800751896,1.3811902616816427,1.5948305208784161,0.013637701988052697,0.5,0.5
2021-04-14,131.31000899099288,131.36839256751463,128.11824478906962,128.47828674316406,87222800,121.66706008911133,124.8251532236735,2.034657041379276,0.6764617073056671,1.358195334073609,0,0.0,0,0.5,-0.017852897805040624,-0.0,1.776184336055105,1.3811902616816427,1.578687298868374,-0.010122217877515105,0.5,0.5
2021-04-15,130.22013564136392,131.36838551347583,130.04497007288896,130.8818359375,89347100,122.14096031188964,124.93642298380534,2.339685983367218,1.0091065625179774,1.3305794208492407,0,0.0,0,0.5,0.018707824141061202,0.0,1.8094128802561316,1.3811902616816427,1.5953015709688871,0.010524105763327851,0.5,0.5
2021-04-16,130.68718234573052,131.0472241792983,129.6946173321828,130.5509490966797,84922400,122.8041275024414,124.97416254679362,2.525610153083008,1.3124072806309837,1.2132028724520243,0,0.0,0,0.5,-0.002528134163539142,-0.0,1.8048384417376082,1.3811902616816427,1.5930143517096256,-0.001433722188258435,0.5,0.5
2021-04-19,129.91843832937323,131.82571884662076,129.75301328602865,131.21266174316406,94264200,123.52665252685547,124.94455159505209,2.6952815495533002,1.588982134415447,1.1062994151378533,0,0.0,0,0.5,0.005068616130812886,0.0,1.8139864749769106,1.3811902616816427,1.5975883683292766,0.0028712965546997538,0.5,0.5
2021-04-20,131.38787436370876,131.88414967158926,128.2642190127789,129.5292510986328,94812300,123.99958114624023,124.851256052653,2.66321035235741,1.8038277780038396,0.8593825743535706,0,0.0,0,0.5,-0.012829635662954253,-0.0,1.79071368940543,1.3811902616816427,1.5859519755435363,-0.007283724028304905,0.5,0.5
2021-04-21,128.7993896114448,130.15199668398512,127.76790700410929,129.90872192382812,68847100,124.53283958435058,124.70193786621094,2.6380045474205787,1.9706631318871874,0.6673414155333912,0,0.0,0,0.5,0.002929614909194189,0.0,1.7959597909280103,1.3811902616816427,1.5885750263048264,0.0016539282410434897,0.5,0.5
