Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2021-01-12,13.713193483045751,13.715188573238791,13.30685884579847,13.446208953857422,291476000,13.164377069473266,13.25211493174235,0.02389797599456145,-0.030644309159767794,0.05454228515432924,0,0.0,0,0.5,-0.010039072198187449,-0.0,2.252011826942912,1.0812785322531595,1.6666451795980357,-0.006804680032537647,0.5,0.5
2021-01-13,13.451443789096095,13.586058171685414,13.346744347714584,13.493074417114258,210028000,13.17549524307251,13.24753360748291,0.04399084014205634,-0.01571727929940297,0.05970811944145931,0,0.0,0,0.5,0.003485403463360015,0.0,2.2598609967640666,1.0812785322531595,1.670569764508613,0.0023547813047548605,0.5,0.5
2021-01-14,13.536199426324881,13.5608784418514,13.142827216100367,13.162520408630371,283120000,13.167505645751953,13.242655722300212,0.03286281177295258,-0.0060012610849318575,0.038864072857884444,0,0.0,0,0.5,-0.02449804975985459,-0.0,2.204498809614986,1.0812785322531595,1.6428886709340726,-0.01656985189282567,0.5,0.5
2021-01-15,13.190190863914939,13.28716288467263,12.811776129686693,12.822744369506836,277780000,13.148410415649414,13.229660097757975,-0.0033348752471447085,-0.005467983917374428,0.0021331086702297197,0,0.0,0,0.5,-0.025813904068156424,-0.0,2.1475920888252196,1.0812785322531595,1.6144353105391895,-0.017319104391112394,0.5,0.5
2021-01-19,12.97904584526776,13.056573821043251,12.807288385767938,12.988020896911621,226188000,13.132655572891235,13.221425247192382,-0.018472429840320714,-0.008068873101963686,-0.010403556738357028,0,0.0,0,0.5,0.012889325610968339,0.0,2.1752731025376275,1.0812785322531595,1.6282758173953935,0.008572970849839434,0.5,0.5
2021-01-20,13.074273353645776,13.392112675663085,13.019431202517943,13.327548027038574,258572000,13.13732967376709,13.221569808324178,-0.003037039954872256,-0.0070625064725454,0.004025466517673144,0,0.0,0,0.5,0.026141560197804115,0.0,2.232138135294279,1.0812785322531595,1.6567083337737192,0.01746173226585568,0.5,0.5
2021-01-21,13.380146684400248,13.959237226928826,13.215120034647857,13.827863693237305,337780000,13.164015769958496,13.22624413172404,0.04900204560604671,0.004150403943173022,0.044851641662873684,0,0.0,0,0.5,0.03753996347893129,0.0,2.3159325193731557,1.0812785322531595,1.6986055258131576,0.02528941949848429,0.5,0.5
2021-01-22,13.700726105452485,13.802185641575923,13.588298330647525,13.673304557800293,246820000,13.185666179656982,13.23580223719279,0.07688547738551321,0.01869741863164106,0.05818805875387215,0,0.0,0,0.5,-0.011177369032976614,-0.0,2.2900464869486505,1.0812785322531595,1.685662509600905,-0.007619789301024693,0.5,0.5
2021-01-25,13.742356162385255,13.788972601299603,13.198664758310809,13.61422348022461,251112000,13.217774057388306,13.240130742390951,0.09314226273506243,0.03358638745232534,0.05955587528273709,0,0.0,0,0.5,-0.004320907014535802,-0.0,2.280151409019581,1.0812785322531595,1.6807149706363702,-0.0029350708913293833,0.5,0.5
2021-01-26,13.541683847092358,13.605750200050279,13.349235639705508,13.396849632263184,163980000,13.239785957336426,13.253625090916952,0.08747724614607577,0.04436455919107543,0.04311268695500034,0,0.0,0,0.5,-0.015966672522834124,-0.0,2.2437449781692864,1.0812785322531595,1.662511755211223,-0.010830637998217485,0.5,0.5
2021-01-27,13.192182640592238,13.194925175530416,12.757179892792237,12.880825996398926,371272000,13.240670871734618,13.251923227310181,0.040877672497202866,0.043667181852300924,-0.0027895093550980576,0,0.0,0,0.5,-0.03851828228492882,-0.0,2.1573197757247704,1.0812785322531595,1.619299153988965,-0.02599235830171187,0.5,0.5
2021-01-28,12.959102719549616,13.301621023796079,12.923454516478738,13.01369571685791,228316000,13.246042966842651,13.260576788584391,0.014501486541140807,0.037834042790068904,-0.023332556248928098,0,0.0,0,0.5,0.010315310562857505,0.0,2.1795731991947656,1.0812785322531595,1.6304258657239625,0.00687131325153123,0.5,0.5
2021-01-29,13.03762769199586,13.29663561680807,12.874595189478477,12.952621459960938,271552000,13.238265323638917,13.267435709635416,-0.011200896014976536,0.02802705502905982,-0.039227951044036355,0,0.0,0,0.5,-0.0046930755279499525,-0.0,2.1693442975522492,1.0812785322531595,1.6253114149027044,-0.0031368803260412026,0.5,0.5
2021-02-01,13.01593946153721,13.232817502593113,12.865869347591303,13.199164390563965,217204000,13.247339248657227,13.271114253997803,-0.011543202459382229,0.02011300353137141,-0.03165620599075364,0,0.0,0,0.5,0.019034211056436767,0.0,2.2106360547659363,1.0812785322531595,1.645957293509548,0.012702721716920662,0.5,0.5
2021-02-02,13.360452226804785,13.533206267613787,13.247525202589054,13.518000602722168,220440000,13.269438409805298,13.267234913508098,0.013754382948180321,0.018841279414733195,-0.005086896466552873,0,0.0,0,0.5,0.02415578764865889,0.0,2.2640357098733315,1.0812785322531595,1.6726571210632455,0.016221458271719502,0.5,0.5
2021-02-03,13.597025697699792,13.891931010643143,13.47786803999946,13.491827964782715,245408000,13.275708055496215,13.256842772165934,0.03132983762904118,0.02133899105759479,0.009990846571446388,1,1.0,1,1.0,-0.001936132325233264,-0.0,2.259652237149963,1.0812785322531595,1.6704653847015614,-0.0013103321261029865,0.5,0.5
2021-02-04,13.492325175349118,13.634417798850047,13.299627828583862,13.625194549560547,201340000,13.32804560661316,13.241994508107503,0.05538167540824546,0.028147527927724923,0.027234147480520533,1,0.0,1,1.0,0.00988499001958476,0.00988499001958476,2.2819888769619228,1.0919669597528732,1.6869779183573979,0.009884990019584539,0.5,0.5
2021-02-05,13.685770399260598,13.697985331998837,13.507032031988212,13.552152633666992,169152000,13.340360355377197,13.241400814056396,0.06776787211089186,0.03607159676435831,0.03169627534653355,1,0.0,1,1.0,-0.00536079801487388,-0.00536079801487388,2.269755595520341,1.0861131454427222,1.6779343704815317,-0.005360798014873769,0.5,0.5
2021-02-08,13.688014429574338,14.432380774378426,13.688014429574338,14.397480964660645,434624000,13.398294401168823,13.269196542104085,0.14413347288754785,0.05768397198899622,0.08644950089855163,1,0.0,1,1.0,0.06237594527187085,0.06237594527187085,2.4113337463270406,1.153860479561917,1.7825971129444786,0.06237594527187085,0.5,0.5
2021-02-09,14.299757683167412,14.54156481771982,14.181845799253257,14.222479820251465,287560000,13.430290126800537,13.283309618631998,0.18836131983504956,0.08381944155820689,0.10454187827684266,1,0.0,1,1.0,-0.012154983558493981,-0.012154983558493981,2.3820240242863937,1.1398353244040458,1.7609296743452196,-0.012154983558493981,0.5,0.5
2021-02-10,14.421908538974483,14.862395418812298,14.300506669776164,14.722047805786133,485352000,13.494082069396972,13.305105050404867,0.26071777631993065,0.11919910851055165,0.141518667809379,1,0.0,1,1.0,0.03512523778190424,0.03512523778190424,2.465693184541662,1.179872311205952,1.822782747873807,0.03512523778190446,0.5,0.5
2021-02-11,14.937435779235114,15.228601040696304,14.8823435201442,15.207161903381348,450828000,13.579786443710328,13.337639760971069,0.3531347254957957,0.16598623190760048,0.18714849358819524,1,0.0,1,1.0,0.03295153663368433,0.03295153663368433,2.5469415638395123,1.2187509168917245,1.8828462403656183,0.03295153663368411,0.5,0.5
2021-02-12,15.006982807103192,15.247543280777698,14.732768268450995,14.918486595153809,374756000,13.667584753036499,13.361737219492595,0.3984886100855647,0.21248670754319335,0.18600190254237134,1,0.0,1,1.0,-0.018982852294309516,-0.018982852294309516,2.498593348330909,1.1956155482528146,1.8471044482918617,-0.018982852294309516,0.5,0.5
2021-02-16,15.021193700381346,15.328563093363668,14.907270064514945,15.286433219909668,321960000,13.79076919555664,13.393512201309203,0.4588329671083784,0.26175595945623037,0.19707700765214803,1,0.0,1,1.0,0.024663803691413744,0.024663803691413744,2.560218164178815,1.2251039754253241,1.8926610698020694,0.024663803691413744,0.5,0.5
2021-02-17,15.127637657234107,15.179988324043537,14.737755421903262,14.863395690917969,274756000,13.884537935256958,13.418128617604573,0.46713586027382803,0.3028319396197499,0.16430392065407812,1,0.0,1,1.0,-0.027674050768148994,-0.027674050768148994,2.489366556725793,1.1912003858131426,1.8402834712694678,-0.027674050768148994,0.5,0.5
2021-02-18,14.686899869828187,14.830737473228302,14.533339769901213,14.786614418029785,233868000,13.957491254806518,13.441274277369182,0.4621924885887392,0.3347040494135478,0.12748843917519137,1,0.0,1,1.0,-0.005165796193873806,-0.005165796193873806,2.476506996441902,1.1850468873939681,1.830776941917935,-0.005165796193873917,0.5,0.5
2021-02-19,14.981555252381096,15.133619512638292,14.804313681704349,14.883835792541504,271724000,14.010289859771728,13.471896759668986,0.46080787696074665,0.35992481492298756,0.1008830620377591,1,0.0,1,1.0,0.006574958388931407,0.006574958388931407,2.492789926893405,1.1928385213675161,1.8428142241304606,0.006574958388931407,0.5,0.5
2021-02-22,14.732519345236469,15.089995130190827,14.284054911103434,14.314717292785645,325884000,14.042360496520995,13.492165883382162,0.40907192910118795,0.36975423775862765,0.0393176913425603,1,0.0,1,1.0,-0.03823735411277873,-0.03823735411277873,2.397472235730014,1.147227532426623,1.7723498840783183,-0.03823735411277884,0.5,0.5
2021-02-23,14.035016128745756,14.198049554058903,13.351226310327405,14.10157585144043,391780000,14.066728115081787,13.511910502115885,0.3468735423905045,0.365178098685003,-0.01830455629449851,0,-1.0,0,0.5,-0.014889671726359133,-0.014889671726359133,2.3617746611669337,1.1301456910733496,1.7459601761201418,-0.01488967172635891,0.5,0.5
2021-02-24,14.082383783407925,14.46528603641238,13.716681335322574,14.457557678222656,448320000,14.119763517379761,13.532986084620157,0.32258704847284925,0.3566598886425723,-0.03407284016972306,0,0.0,0,0.5,0.025244116723725174,0.0,2.4213955763885684,1.1301456910733496,1.775770633730959,0.01707396194858335,0.5,0.5
2021-02-25,14.005355063249329,14.333664338191792,13.178475835369932,13.269464492797852,824436000,14.139195442199707,13.533819818496704,0.20510629857785823,0.3263491706296295,-0.12124287205177126,0,0.0,0,0.5,-0.08217800072929493,-0.0,2.2224101289461973,1.1301456910733496,1.6762779100097736,-0.05602791364566462,0.5,0.5
2021-02-26,13.713191139209655,13.814899830880389,13.322810633589587,13.675300598144531,500932000,14.172275686264038,13.53908732732137,0.1430999724646771,0.28969933099663897,-0.14659935853196188,0,0.0,0,0.5,0.03058421125938815,0.0,2.290380789834892,1.1301456910733496,1.710263240454121,0.020274281633974045,0.5,0.5
2021-03-01,13.83534082862855,13.885198102885361,13.514510804567648,13.802186012268066,353184000,14.214753913879395,13.54666067759196,0.10301066199309616,0.25236159719593043,-0.14935093520283427,0,0.0,0,0.5,0.009278436931817957,0.0,2.3116319435432224,1.1301456910733496,1.720888817308286,0.006212831219680304,0.5,0.5
2021-03-02,13.86026872775047,13.880710314412896,13.357709618961268,13.36793041229248,264116000,14.22319221496582,13.544429556528728,0.035786275021662206,0.20904653276107682,-0.1732602577394146,0,0.0,0,0.5,-0.031462813179709226,-0.0,2.2389014995632737,1.1301456910733496,1.6845235953183115,-0.02113165105393311,0.5,0.5
2021-03-03,13.387874897012532,13.413052208920957,12.76216791543942,12.76815128326416,377592000,14.18569974899292,13.534603563944499,-0.06513585355390461,0.15421005549808056,-0.21934590905198517,0,0.0,0,0.5,-0.044867014603606314,-0.0,2.1384486732863324,1.1301456910733496,1.634297182179841,-0.029816390389580505,0.5,0.5
2021-03-04,12.764161819483274,12.937914367477056,12.049211189236068,12.334892272949219,573344000,14.127852964401246,13.51486013730367,-0.17802558071311658,0.08776292825584114,-0.2657885089689577,0,0.0,0,0.5,-0.03393279110679359,-0.0,2.065885141163107,1.1301456910733496,1.5980154161182285,-0.022200225550912167,0.5,0.5
2021-03-05,12.51412652764105,12.51412652764105,11.645865104936078,12.42587947845459,542840000,14.067887210845948,13.495827150344848,-0.2571849279831486,0.01877335700804319,-0.2759582849911918,0,0.0,0,0.5,0.00737640860511668,0.0,2.0811239540955655,1.1301456910733496,1.6056348225844577,0.004768043154888657,0.5,0.5
2021-03-08,12.414411567596618,12.43560059638534,11.533436947573167,11.560111045837402,543112000,13.968285131454468,13.466631619135539,-0.38533762570567553,-0.06204883953470056,-0.32328878617097495,0,0.0,0,0.5,-0.06967462014405945,-0.0,1.9361224331212539,1.1301456910733496,1.5331340620973017,-0.04515395373056086,0.5,0.5
2021-03-09,12.099756268570903,12.585033064265968,12.028934653454224,12.488776206970215,521824000,13.872849893569946,13.459881337483724,-0.4072692976690746,-0.1310929311615754,-0.2761763665074992,0,0.0,0,0.5,0.08033358481164488,0.0,2.091658088808128,1.1301456910733496,1.610901889940739,0.05072474075558153,0.5,0.5
2021-03-10,12.808217687288016,12.94736663668477,12.426181162680194,12.436903953552246,384376000,13.783571100234985,13.451576868693033,-0.4239489435236674,-0.18966413363399381,-0.2342848098896736,0,0.0,0,0.5,-0.004153509724116766,-0.0,2.082970366596736,1.1301456910733496,1.606558028835043,-0.0026965398282919883,0.5,0.5
2021-03-11,12.917441062642364,13.013449604669338,12.70248299212782,12.960831642150879,299916000,13.695510292053223,13.451323143641154,-0.39039091376628043,-0.22980948966045114,-0.1605814241058293,0,0.0,0,0.5,0.04212685814374151,0.0,2.170719363747974,1.1301456910733496,1.6504325274106617,0.02730962578888807,0.5,0.5
2021-03-12,12.616450011981625,12.856345807578716,12.55834698640387,12.823678016662598,243964000,13.576336097717284,13.443872594833374,-0.37059114076150657,-0.25796581988066225,-0.11262532088084432,0,0.0,0,0.5,-0.010582162416355567,-0.0,2.1477484588804647,1.1301456910733496,1.6389470749769073,-0.006959056031071942,0.5,0.5
2021-03-15,12.832406735192682,13.17354692311485,12.735152011430825,13.158085823059082,221988000,13.488316059112549,13.441135485967001,-0.32417883102230327,-0.27120842210899043,-0.05297040891331284,0,0.0,0,0.5,0.026077370779425957,0.0,2.203756091783631,1.1301456910733496,1.6669508914284905,0.01708646781774692,0.5,0.5
2021-03-16,13.322919832651639,13.478527766958353,13.083772684178307,13.257834434509277,272128000,13.38688611984253,13.442021910349528,-0.27616441044402507,-0.2721996197759974,-0.0039647906680276845,0,0.0,0,0.5,0.007580784377875904,0.0,2.2204622915368732,1.1301456910733496,1.6753039913051113,0.005011005374887079,0.5,0.5
2021-03-17,13.006965499615356,13.419425708592238,12.956841785124572,13.307707786560059,243864000,13.309101724624634,13.442098410924276,-0.2314206008764348,-0.26404381599608484,0.03262321511965005,0,0.0,0,0.5,0.0037618022986443123,0.0,2.2288152316892296,1.1301456910733496,1.6794804613812895,0.0024929625296985503,0.5,0.5
2021-03-18,13.103474248516884,13.150854487628825,12.685028551725626,12.69051456451416,293896000,13.204296731948853,13.433039220174154,-0.24296242475874763,-0.25982753774861744,0.016865112989869813,0,0.0,0,0.5,-0.04637862748002508,-0.0,2.125445840336909,1.1301456910733496,1.6277957657051294,-0.030774216708452817,0.5,0.5
2021-03-19,12.717948335324834,12.889017414487567,12.580794180787498,12.813457489013672,299208000,13.10077781677246,13.425027815500895,-0.23942894892574174,-0.2557478199840423,0.016318871058300544,0,0.0,0,0.5,0.009687780891350917,0.0,2.1460366939345263,1.1301456910733496,1.6380911925039379,0.006324765683579869,0.5,0.5
2021-03-22,12.880283422515962,13.360821683311189,12.874297990958025,13.153095245361328,297804000,13.042696714401245,13.423574463526409,-0.20683841095561561,-0.24596593817835696,0.03912752722274135,0,0.0,0,0.5,0.0265063318498433,0.0,2.2029202547058957,1.1301456910733496,1.6665329728896228,0.017362757651000926,0.5,0.5
2021-03-23,13.220928454072864,13.310951581234148,12.988514412800267,13.037890434265137,222048000,12.98951244354248,13.424671538670857,-0.18813750817808206,-0.23440025217830202,0.04626274400021996,0,0.0,0,0.5,-0.008758760500637286,-0.0,2.1836254037929237,1.1301456910733496,1.6568855474331365,-0.005788919639410639,0.5,0.5
2021-03-24,13.118188104676085,13.126168365857225,12.60498187447751,12.611215591430664,245840000,12.89719533920288,13.418914937973023,-0.20537852613486862,-0.22859590696961535,0.023217380834746726,0,0.0,0,0.5,-0.03272575766652552,-0.0,2.1121646079939276,1.1301456910733496,1.6211551495336387,-0.021564795440971563,0.5,0.5
2021-03-25,12.468074080612768,12.682782915136395,12.241146098262075,12.50373363494873,295144000,12.858908796310425,13.41292503674825,-0.2251200093686876,-0.2279007274494298,0.002780718080742206,0,0.0,0,0.5,-0.008522727702392707,-0.0,2.0941632041773643,1.1301456910733496,1.612154447625357,-0.005552029928086122,0.5,0.5
2021-03-26,12.522935565816912,12.823927099731126,12.342390872874107,12.80696964263916,363968000,12.815492248535156,13.411270300547281,-0.21383174622479473,-0.2250869312045028,0.011255184979708066,0,0.0,0,0.5,0.02425163687451448,0.0,2.1449500897610436,1.1301456910733496,1.6375478904171965,0.01575124692875618,0.5,0.5
2021-03-29,12.788020527621528,13.029661972874573,12.668073077151869,12.915699005126953,273520000,12.771167898178101,13.40806237856547,-0.19387726901930336,-0.21884499876746294,0.024967729748159584,0,0.0,0,0.5,0.00848985868802199,0.0,2.163160412915975,1.1301456910733496,1.6466530519946625,0.00556024140164002,0.5,0.5
2021-03-30,12.809713771579235,12.942629001970921,12.673058121314657,12.839388847351074,200204000,12.74474081993103,13.405090761184692,-0.1821214117832266,-0.2115002813706157,0.029378869587389084,0,0.0,0,0.5,-0.005908325809202197,-0.0,2.150379756418899,1.1301456910733496,1.6402627237461243,-0.003880798229352167,0.5,0.5
2021-03-31,12.982778720855652,13.436634761447108,12.949861691430945,13.314692497253418,314776000,12.772067880630493,13.40906867980957,-0.13291956396465032,-0.19578413788942264,0.06286457392477232,0,0.0,0,0.5,0.03701918023928408,0.0,2.229985052204678,1.1301456910733496,1.6800653716390137,0.024266019898316005,0.5,0.5
2021-04-01,13.53812732257779,13.835128246846539,13.477279865489436,13.77702522277832,308276000,12.844174528121949,13.415911849339803,-0.05597511176902614,-0.16782233266534335,0.11184722089631721,0,0.0,0,0.5,0.03472350004480185,0.0,2.307417938264815,1.1301456910733496,1.7187818146690823,0.023044605099085125,0.5,0.5
2021-04-05,13.832638099521777,13.978769440522017,13.698475723554248,13.952336311340332,255672000,12.920497369766235,13.438810062408447,0.018931826352366343,-0.13047150086180143,0.14940332721416777,0,0.0,0,0.5,0.012724886956885229,0.0,2.3367795706915238,1.1301456910733496,1.7334626308824368,0.00854140769238998,0.5,0.5
2021-04-06,13.964552432362328,14.018915037379223,13.738871566976432,13.82664966583252,191744000,13.03382430076599,13.447489929199218,0.06737756596420574,-0.09090168749659999,0.15827925346080574,0,0.0,0,0.5,-0.009008286691430722,-0.0,2.3157291903840562,1.1301456910733496,1.7229374407287028,-0.006071772166427403,0.5,0.5
2021-04-07,13.845853464933775,14.207691563848941,13.677029424056386,14.107943534851074,251284000,13.114782667160034,13.461975653966268,0.12700519121183618,-0.04732031175491276,0.17432550296674892,0,0.0,0,0.5,0.020344326052729178,0.0,2.3628411400830522,1.1301456910733496,1.7464934155782008,0.01367198500227329,0.5,0.5
2021-04-08,14.216915499834881,14.435115508887359,14.213174129178825,14.281003952026367,244416000,13.206987667083741,13.473616298039754,0.18608002841741644,-0.000640243720446923,0.18672027213786335,0,0.0,0,0.5,0.012266877645758845,0.0,2.391825823244816,1.1301456910733496,1.7609857571590828,0.008297965197930024,0.5,0.5
2021-04-09,14.178264931921397,14.371777448243606,14.139363421566275,14.363797187805176,195172000,13.277135944366455,13.488909435272216,0.23684775126548274,0.04685735527673902,0.18999039598874373,0,0.0,0,0.5,0.005797438055260784,0.0,2.405692285294051,1.1301456910733496,1.7679189881837005,0.003937130664703803,0.5,0.5
2021-04-12,14.253824546574181,15.313902572730411,14.10370261858076,15.17076301574707,869324000,13.394490194320678,13.516870911916097,0.33829725542653755,0.10514533530669873,0.23315192011983882,0,0.0,0,0.5,0.05618053620438235,0.0,2.540845367824617,1.1301456910733496,1.8354955294489832,0.03822377706045721,0.5,0.5
2021-04-13,15.193206795688422,15.660529096417902,15.087722573627937,15.640080451965332,676212000,13.51858992576599,13.558163579305013,0.45136367376469977,0.17438900299829896,0.2769746707664008,0,0.0,0,0.5,0.03093565140600485,0.0,2.6194480744002013,1.1301456910733496,1.8747968827367756,0.021411849093193158,0.5,0.5
2021-04-14,15.585717781764965,15.680977681236898,15.189217083345795,15.238593101501465,385500000,13.6176278591156,13.598427724838256,0.5027772479383383,0.24006665198630683,0.2627105959520315,1,1.0,1,1.0,-0.025670414656557394,-0.0,2.5522057561590272,1.1301456910733496,1.8411757236161885,-0.01793322755663418,0.5,0.5
2021-04-15,15.623120903934165,16.173483847875282,15.5921987087715,16.096677780151367,598480000,13.757076358795166,13.650238672892252,0.6057800824346202,0.3132093380759695,0.2925707443586507,1,0.0,1,1.0,0.05630996726104298,0.05630996726104298,2.6959203787317874,1.1937841579378987,1.944852268334843,0.05630996726104298,0.5,0.5
2021-04-16,16.012639621052436,16.125107153595632,15.825361792350446,15.872493743896484,335208000,13.916175317764282,13.692654434839884,0.6616932053451681,0.38290611152980925,0.2787870938153588,1,0.0,1,1.0,-0.013927348196739131,-0.013927348196739131,2.658373356906505,1.1771579102985466,1.9177656336025257,-0.013927348196739131,0.5,0.5
2021-04-19,15.497441617862325,15.7677602395464,15.194704433980464,15.32313060760498,404420000,14.041658973693847,13.717575550079346,0.6541352798832243,0.4371519452004923,0.216983334682732,1,0.0,1,1.0,-0.03461101608578376,-0.03461101608578376,2.566364353888595,1.136415278929696,1.8513898164091454,-0.03461101608578376,0.5,0.5
2021-04-20,15.284726432321392,15.458039540390393,14.925382597533766,15.133109092712402,334132000,14.140659666061401,13.741905625661214,0.6256008837619724,0.4748417329127883,0.15075915084918412,1,0.0,1,1.0,-0.01240095903106564,-0.01240095903106564,2.5345389746772353,1.1223226396134118,1.8284308071453235,-0.01240095903106564,0.5,0.5
2021-04-21,15.080739320235335,15.323877075097695,15.064281282601483,15.321882247924805,216776000,14.254859256744385,13.770366605122884,0.611174347800592,0.502108255890349,0.10906609191024297,1,0.0,1,1.0,0.012474181878680213,0.012474181878680213,2.5661552748259626,1.13632269634651,1.8512389855862363,0.012474181878680213,0.5,0.5
2021-04-22,15.336344329965497,15.399685082246794,14.746331191725861,14.81291389465332,277788000,14.364944171905517,13.793967676162719,0.5523050923242838,0.512147623177136,0.040157469147147795,1,0.0,1,1.0,-0.033218396084490176,-0.033218396084490176,2.48091171249249,1.0985758789394757,1.789743795715983,-0.033218396084490176,0.5,0.5
2021-04-23,14.896700538941218,15.296443088884223,14.862786581038472,15.226868629455566,227500000,14.50110092163086,13.833068386713665,0.5329104112678209,0.516300180795273,0.01661023047254795,1,0.0,1,1.0,0.027945530349140935,0.027945530349140935,2.5502421060474885,1.129276164505213,1.8397591352763507,0.027945530349140935,0.5,0.5
2021-04-26,15.14682146026019,15.440081942126056,15.086971896983208,15.43908405303955,197796000,14.632706642150879,13.873491525650024,0.5285709609109901,0.5187543368184164,0.009816624092573667,1,0.0,1,1.0,0.013936905134484867,0.013936905134484867,2.585784588349441,1.145014779280557,1.8653996838149989,0.013936905134484645,0.5,0.5
2021-04-27,15.539334614946952,15.63110332965213,15.31589778572029,15.343079566955566,164572000,14.75407567024231,13.913332494099935,0.5114890284263076,0.5173012751399947,-0.005812246713687075,0,-1.0,0,0.5,-0.006218276016515589,-0.006218276016515589,2.569705466059832,1.1378947613400008,1.8538001136999163,-0.006218276016515589,0.5,0.5
2021-04-28,15.325873065531082,15.493201692864114,15.177247490188085,15.238343238830566,209416000,14.874023389816283,13.947318808237712,0.483921778470485,0.5106253758060928,-0.026703597335607787,0,0.0,0,0.5,-0.006826291141093455,-0.0,2.5521639084016483,1.1378947613400008,1.8450293348708247,-0.004731243009574726,0.5,0.5
2021-04-29,15.36128198854834,15.397690199904106,15.033608086346442,15.286221504211426,173196000,14.972599840164184,13.976789156595865,0.46062807641615855,0.5006259159281059,-0.03999783951194735,0,0.0,0,0.5,0.0031419600300677253,0.0,2.5601827053920276,1.1378947613400008,1.8490387333660143,0.0021730811643005943,0.5,0.5
2021-04-30,15.13635161976732,15.326372008336463,14.959297133568592,14.971765518188477,201912000,15.032336854934693,14.001454782485961,0.4120438941391029,0.48290951157030537,-0.07086561743120245,0,0.0,0,0.5,-0.020571204331712445,-0.0,2.507516663832892,1.1378947613400008,1.8227057125864463,-0.014241465202641246,0.5,0.5
2021-05-03,15.086972302998047,15.208416073987706,14.750321235425245,14.799447059631348,203912000,15.074692392349244,14.021025657653809,0.3555375051295666,0.45743511028215766,-0.10189760515259105,0,0.0,0,0.5,-0.011509561671119384,-0.0,2.4786562461491477,1.1378947613400008,1.8082755037445741,-0.007916916451309874,0.5,0.5
2021-05-04,14.600450555269253,14.600699789762439,13.975027035475872,14.315169334411621,405324000,15.099118375778199,14.03374260266622,0.26858256694069915,0.419664601613866,-0.15108203467316683,0,0.0,0,0.5,-0.032722690467314686,-0.0,2.397547945031533,1.1378947613400008,1.7677213531857667,-0.022426975576911756,0.5,0.5
2021-05-05,14.672021540229958,14.776259598216896,14.351329959018729,14.422151565551758,292024000,15.114828777313232,14.034153779347738,0.20592890369916717,0.37691746203092624,-0.17098855833175908,0,0.0,0,0.5,0.007473347233341254,0.0,2.4154656533333374,1.1378947613400008,1.776680207336669,0.0050680239477542965,0.5,0.5
2021-05-06,14.458804284302518,14.534613410287049,14.182252037165476,14.48648452758789,193380000,15.12510280609131,14.038553857803345,0.15962648184957828,0.33345926599465664,-0.17383278414507836,0,0.0,0,0.5,0.004460704891619427,0.0,2.4262403327887,1.1378947613400008,1.7820675470643503,0.0030322506579600894,0.5,0.5
2021-05-07,14.771021408101264,14.933112300510395,14.63486422135409,14.77501106262207,229328000,15.145663499832153,14.03943657875061,0.14454691217699,0.2956767952311233,-0.15112988305413327,0,0.0,0,0.5,0.019916946342966257,0.0,2.474563631311993,1.1378947613400008,1.8062291963259969,0.013558211809338472,0.5,0.5
2021-05-10,14.750071681096927,14.76877473037972,14.214172860878566,14.229883193969727,268904000,15.098619508743287,14.023148600260416,0.08759919243073533,0.2540612746710457,-0.1664620822403104,0,0.0,0,0.5,-0.03689525959350459,-0.0,2.383263963754092,1.1378947613400008,1.7605793625470465,-0.025273555466717945,0.5,0.5
2021-05-11,13.790242830465013,14.318660873982997,13.715431575761658,14.270282745361328,285584000,15.030129623413085,14.012345202763875,0.04520650792652248,0.2122903213221411,-0.16708381339561862,0,0.0,0,0.5,0.002839064161027194,0.0,2.3900302030598537,1.1378947613400008,1.7639624821999274,0.0019215945187420758,0.5,0.5
2021-05-12,13.974277782332045,14.224397903406471,13.674783549250568,13.723909378051758,303408000,14.954395437240601,13.98630313873291,-0.03210764750092032,0.1634107275575288,-0.19551837505844913,0,0.0,0,0.5,-0.038287494162452584,-0.0,2.298521935612114,1.1378947613400008,1.7182083484760575,-0.025938269201058906,0.5,0.5
2021-05-13,13.998466030075901,14.04534874580516,13.425161115583645,13.630892753601074,285404000,14.831106185913086,13.965761423110962,-0.09973564646719346,0.11078145275258436,-0.21051709921977782,0,0.0,0,0.5,-0.0067777061104354885,-0.0,2.282943229444146,1.1378947613400008,1.7104189953920734,-0.004533415921819217,0.5,0.5
2021-05-14,13.855078332435786,14.291976846057006,13.713933617580155,14.20719051361084,258616000,14.747841024398804,13.956104358037313,-0.10561148649449592,0.06750286490316831,-0.17311435139766423,0,0.0,0,0.5,0.042278797906139864,0.0,2.3794633248730053,1.1378947613400008,1.7586790431065031,0.028215336618947706,0.5,0.5
2021-05-17,14.121407897860808,14.13362704722991,13.818671694394718,14.129886627197266,216980000,14.688178825378419,13.94353853861491,-0.11517820695349812,0.03096665053183503,-0.14614485748533315,0,0.0,0,0.5,-0.005441180389572087,-0.0,2.3665162356920004,1.1378947613400008,1.7522054985160005,-0.003680913021552712,0.5,0.5
